id,ACTION
25231,0.9372135746280681
25232,0.9382019156903777
25233,0.9404039080905295
25234,0.9469797047665302
25235,0.9431233319362429
25236,0.9467811074926078
25237,0.9467811074926078
25238,0.9467164369176169
25239,0.9462028010788984
25240,0.9328034008198285
25241,0.9454060634324857
25242,0.9467811074926078
25243,0.9382019156903777
25244,0.9403429684682353
25245,0.9467811074926078
25246,0.9454060634324857
25247,0.9456312255492331
25248,0.9456312255492331
25249,0.9382019156903777
25250,0.9460856721418434
25251,0.9372135746280681
25252,0.9459394956572383
25253,0.9465764156077432
25254,0.9450563917087913
25255,0.9460856721418434
25256,0.944911619549666
25257,0.9404515868899241
25258,0.9434265101815493
25259,0.9404515868899241
25260,0.9460856721418434
25261,0.9434265101815493
25262,0.9328034008198285
25263,0.9448397836251706
25264,0.9466165240137839
25265,0.9404515868899241
25266,0.9456312255492331
25267,0.9434265101815493
25268,0.944911619549666
25269,0.9417552669784618
25270,0.941997865666809
25271,0.944819366184691
25272,0.9460856721418434
25273,0.941412776176565
25274,0.9450563917087913
25275,0.9467811074926078
25276,0.9448397836251706
25277,0.9437691545769765
25278,0.9338257507252675
25279,0.9406503530238746
25280,0.9456312255492331
25281,0.9337738529646556
25282,0.9450563917087913
25283,0.9382019156903777
25284,0.9467811074926078
25285,0.9434265101815493
25286,0.9450563917087913
25287,0.9450563917087913
25288,0.9462028010788984
25289,0.9467164369176169
25290,0.9442903778285666
25291,0.9467811074926078
25292,0.941997865666809
25293,0.9467934899945589
25294,0.9466241188572632
25295,0.9372135746280681
25296,0.9456312255492331
25297,0.9465958719863542
25298,0.9382019156903777
25299,0.9462028010788984
25300,0.9456312255492331
25301,0.9347404130720723
25302,0.944911619549666
25303,0.9456312255492331
25304,0.9460856721418434
25305,0.944911619549666
25306,0.9391555808232023
25307,0.9437691545769765
25308,0.9448397836251706
25309,0.9434265101815493
25310,0.944911619549666
25311,0.9456312255492331
25312,0.944911619549666
25313,0.9434265101815493
25314,0.9467811074926078
25315,0.9467811074926078
25316,0.9448397836251706
25317,0.9467811074926078
25318,0.9467811074926078
25319,0.9456312255492331
25320,0.9467164369176169
25321,0.9467811074926078
25322,0.9431233319362429
25323,0.9454060634324857
25324,0.9432292777007151
25325,0.944911619549666
25326,0.9450563917087913
25327,0.9465958719863542
25328,0.9467811074926078
25329,0.9448397836251706
25330,0.9467811074926078
25331,0.9450563917087913
25332,0.946801832727754
25333,0.9434265101815493
25334,0.9467811074926078
25335,0.9382019156903777
25336,0.9419315333707827
25337,0.9338257507252675
25338,0.9467934899945589
25339,0.9456312255492331
25340,0.941997865666809
25341,0.9448397836251706
25342,0.9347404130720723
25343,0.9456312255492331
25344,0.9467811074926078
25345,0.9467811074926078
25346,0.9460856721418434
25347,0.9467811074926078
25348,0.9339313465698666
25349,0.941412776176565
25350,0.941412776176565
25351,0.944911619549666
25352,0.9460856721418434
25353,0.944911619549666
25354,0.9462028010788984
25355,0.9391555808232023
25356,0.9403429684682353
25357,0.9391555808232023
25358,0.9456312255492331
25359,0.9467811074926078
25360,0.9456312255492331
25361,0.9466165125533696
25362,0.9449682827877863
25363,0.9434317762557975
25364,0.9442903778285666
25365,0.9460856721418434
25366,0.9460856721418434
25367,0.9467811074926078
25368,0.9462028010788984
25369,0.9391555808232023
25370,0.9442903778285666
25371,0.9460856721418434
25372,0.9382019156903777
25373,0.9456312255492331
25374,0.9460856721418434
25375,0.9460425875999227
25376,0.9456312255492331
25377,0.9465958719863542
25378,0.9442903778285666
25379,0.9460425875999227
25380,0.9382019156903777
25381,0.9460856721418434
25382,0.9372135746280681
25383,0.9405269315506155
25384,0.9459394956572383
25385,0.9448397836251706
25386,0.9442903778285666
25387,0.9467811074926078
25388,0.944911619549666
25389,0.9460856721418434
25390,0.9467811074926078
25391,0.9382019156903777
25392,0.9465958719863542
25393,0.9410382175809044
25394,0.9444984849748631
25395,0.9434265101815493
25396,0.9467164369176169
25397,0.9431233319362429
25398,0.9460856721418434
25399,0.9466165125533696
25400,0.9449580467021065
25401,0.9354916333451625
25402,0.9442903778285666
25403,0.9467934899945589
25404,0.9456312255492331
25405,0.9467811074926078
25406,0.9382019156903777
25407,0.9440225401293252
25408,0.9382019156903777
25409,0.9434265101815493
25410,0.9434265101815493
25411,0.9465958719863542
25412,0.9397773515073596
25413,0.9467934899945589
25414,0.9404515868899241
25415,0.9458999774653117
25416,0.9337738529646556
25417,0.9397773515073596
25418,0.9404039080905295
25419,0.9337738529646556
25420,0.9442903778285666
25421,0.9456312255492331
25422,0.9448397836251706
25423,0.9467811074926078
25424,0.9352458556131406
25425,0.9465958719863542
25426,0.9391555808232023
25427,0.9456312255492331
25428,0.9467811074926078
25429,0.9418696610052278
25430,0.944911619549666
25431,0.9434265101815493
25432,0.9442903778285666
25433,0.944911619549666
25434,0.9448397836251706
25435,0.9465958719863542
25436,0.9467164369176169
25437,0.9393553721413456
25438,0.9448397836251706
25439,0.9462028010788984
25440,0.9382019156903777
25441,0.944911619549666
25442,0.9456312255492331
25443,0.944911619549666
25444,0.9339313465698666
25445,0.9467811074926078
25446,0.9437691545769765
25447,0.9460856721418434
25448,0.9456312255492331
25449,0.9467164369176169
25450,0.9450563917087913
25451,0.9374342276425612
25452,0.9450563917087913
25453,0.946453856379417
25454,0.9456312255492331
25455,0.9338257507252675
25456,0.9382019156903777
25457,0.9418696610052278
25458,0.9404515868899241
25459,0.9347404130720723
25460,0.9465958719863542
25461,0.944911619549666
25462,0.9467934899945589
25463,0.9464480077171029
25464,0.9467811074926078
25465,0.9391555808232023
25466,0.9437691545769765
25467,0.9460856721418434
25468,0.9418696610052278
25469,0.9456312255492331
25470,0.9467811074926078
25471,0.9391555808232023
25472,0.9337738529646556
25473,0.9467811074926078
25474,0.9382019156903777
25475,0.9391555808232023
25476,0.9442903778285666
25477,0.9467811074926078
25478,0.9404515868899241
25479,0.9456312255492331
25480,0.9328034008198285
25481,0.9456312255492331
25482,0.9446123089682934
25483,0.9450563917087913
25484,0.9434265101815493
25485,0.9450522778948094
25486,0.9413074108519935
25487,0.9450522778948094
25488,0.9450563917087913
25489,0.9467811074926078
25490,0.9465958719863542
25491,0.9437053389135598
25492,0.9467811074926078
25493,0.9456312255492331
25494,0.9462028010788984
25495,0.9465958719863542
25496,0.947152931115504
25497,0.9406503530238746
25498,0.9391555808232023
25499,0.9467201367879283
25500,0.9460856721418434
25501,0.9467811074926078
25502,0.9410971585330813
25503,0.9467811074926078
25504,0.9469797047665302
25505,0.9456312255492331
25506,0.9338257507252675
25507,0.9467811074926078
25508,0.9467934899945589
25509,0.944911619549666
25510,0.9397773515073596
25511,0.9454060634324857
25512,0.9467164369176169
25513,0.9467811074926078
25514,0.944911619549666
25515,0.9448397836251706
25516,0.9462028010788984
25517,0.9460856721418434
25518,0.9467811074926078
25519,0.9347404130720723
25520,0.9467811074926078
25521,0.9465958719863542
25522,0.9447505191359291
25523,0.9442903778285666
25524,0.944911619549666
25525,0.9467811074926078
25526,0.9467811074926078
25527,0.9382019156903777
25528,0.941412776176565
25529,0.9467811074926078
25530,0.9405269315506155
25531,0.9404515868899241
25532,0.9467811074926078
25533,0.9467811074926078
25534,0.9456312255492331
25535,0.9403273788983812
25536,0.9467811074926078
25537,0.9462028010788984
25538,0.9467811074926078
25539,0.9391555808232023
25540,0.9403273788983812
25541,0.9462028010788984
25542,0.943393071381124
25543,0.9466165240137839
25544,0.9460856721418434
25545,0.9467811074926078
25546,0.9404039080905295
25547,0.9372135746280681
25548,0.9462028010788984
25549,0.9456312255492331
25550,0.9462028010788984
25551,0.9442821185540534
25552,0.9450563917087913
25553,0.9456312255492331
25554,0.9467164369176169
25555,0.9467811074926078
25556,0.9442903778285666
25557,0.9460856721418434
25558,0.9391555808232023
25559,0.9456312255492331
25560,0.9404039080905295
25561,0.944911619549666
25562,0.9462028010788984
25563,0.9391555808232023
25564,0.9442903778285666
25565,0.9460856721418434
25566,0.9448397836251706
25567,0.9460856721418434
25568,0.9434265101815493
25569,0.9448397836251706
25570,0.9467811074926078
25571,0.9460425875999227
25572,0.9467201367879283
25573,0.945259210331768
25574,0.9450563917087913
25575,0.9467811074926078
25576,0.9391555808232023
25577,0.9467811074926078
25578,0.9408052771958246
25579,0.9456312255492331
25580,0.9460856721418434
25581,0.9442903778285666
25582,0.9462028010788984
25583,0.9434265101815493
25584,0.9456312255492331
25585,0.9450563917087913
25586,0.9456312255492331
25587,0.9465958719863542
25588,0.9432247964140448
25589,0.9431233319362429
25590,0.9434265101815493
25591,0.946453856379417
25592,0.9460856721418434
25593,0.9434265101815493
25594,0.9462028010788984
25595,0.9467811074926078
25596,0.9459394956572383
25597,0.9405269315506155
25598,0.9404515868899241
25599,0.9467811074926078
25600,0.9462028010788984
25601,0.9418696610052278
25602,0.9388258649023202
25603,0.9465958719863542
25604,0.9338257507252675
25605,0.9467811074926078
25606,0.9467811074926078
25607,0.9448397836251706
25608,0.9460856721418434
25609,0.9450563917087913
25610,0.9448397836251706
25611,0.9467164369176169
25612,0.9338257507252675
25613,0.9448397836251706
25614,0.9465958719863542
25615,0.9467164369176169
25616,0.9450563917087913
25617,0.9467811074926078
25618,0.9460856721418434
25619,0.941997865666809
25620,0.9450563917087913
25621,0.9467811074926078
25622,0.9337738529646556
25623,0.9448397836251706
25624,0.944911619549666
25625,0.9460856721418434
25626,0.9465958719863542
25627,0.9465958719863542
25628,0.9434317762557975
25629,0.9450563917087913
25630,0.9467811074926078
25631,0.9456312255492331
25632,0.944911619549666
25633,0.9382019156903777
25634,0.9460856721418434
25635,0.9456312255492331
25636,0.9354916333451625
25637,0.9460856721418434
25638,0.9460856721418434
25639,0.9406503530238746
25640,0.9462028010788984
25641,0.9467811074926078
25642,0.9442903778285666
25643,0.9467811074926078
25644,0.9447505191359291
25645,0.9439570560661099
25646,0.9418696610052278
25647,0.9456312255492331
25648,0.9406503530238746
25649,0.9467811074926078
25650,0.9460856721418434
25651,0.9328034008198285
25652,0.9462028010788984
25653,0.9437566080753692
25654,0.9450563917087913
25655,0.9467811074926078
25656,0.9460856721418434
25657,0.9456312255492331
25658,0.9456312255492331
25659,0.9467811074926078
25660,0.9338257507252675
25661,0.943393071381124
25662,0.9452874809312315
25663,0.9462028010788984
25664,0.9434265101815493
25665,0.9467811074926078
25666,0.9459394956572383
25667,0.9391555808232023
25668,0.9374342276425612
25669,0.9467164369176169
25670,0.9338257507252675
25671,0.941997865666809
25672,0.9460425875999227
25673,0.9450563917087913
25674,0.9432247964140448
25675,0.9337738529646556
25676,0.9462028010788984
25677,0.9467811074926078
25678,0.9352458556131406
25679,0.9404515868899241
25680,0.941412776176565
25681,0.9434265101815493
25682,0.941412776176565
25683,0.9460425875999227
25684,0.9467811074926078
25685,0.9448397836251706
25686,0.9457637198648144
25687,0.9382019156903777
25688,0.9460856721418434
25689,0.9448397836251706
25690,0.9460856721418434
25691,0.9448397836251706
25692,0.9460856721418434
25693,0.9460856721418434
25694,0.9456312255492331
25695,0.9434458235402817
25696,0.9413074108519935
25697,0.9462028010788984
25698,0.9382019156903777
25699,0.944911619549666
25700,0.9391555808232023
25701,0.9448397836251706
25702,0.944911619549666
25703,0.9450563917087913
25704,0.9467811074926078
25705,0.941412776176565
25706,0.9467811074926078
25707,0.9386352242223247
25708,0.9450563917087913
25709,0.9467811074926078
25710,0.9450563917087913
25711,0.9403429684682353
25712,0.9467811074926078
25713,0.9374342276425612
25714,0.9372135746280681
25715,0.9460856721418434
25716,0.9462028010788984
25717,0.944911619549666
25718,0.9467811074926078
25719,0.9467811074926078
25720,0.941412776176565
25721,0.9382019156903777
25722,0.9424224492435613
25723,0.9456312255492331
25724,0.9467811074926078
25725,0.9434265101815493
25726,0.944911619549666
25727,0.9460425875999227
25728,0.9403273788983812
25729,0.9456312255492331
25730,0.9450563917087913
25731,0.9462028010788984
25732,0.9465958719863542
25733,0.9465958719863542
25734,0.9456312255492331
25735,0.9466241188572632
25736,0.9382019156903777
25737,0.9448397836251706
25738,0.9448397836251706
25739,0.9442903778285666
25740,0.9467811074926078
25741,0.9467811074926078
25742,0.9460856721418434
25743,0.9354916333451625
25744,0.9452874809312315
25745,0.9374342276425612
25746,0.9465958719863542
25747,0.9450522778948094
25748,0.9404515868899241
25749,0.9404515868899241
25750,0.9462028010788984
25751,0.9417552669784618
25752,0.9448397836251706
25753,0.9418696610052278
25754,0.9405269315506155
25755,0.9386352242223247
25756,0.9386352242223247
25757,0.9391555808232023
25758,0.9456312255492331
25759,0.9456312255492331
25760,0.9465958719863542
25761,0.9465958719863542
25762,0.9465958719863542
25763,0.9434265101815493
25764,0.9456312255492331
25765,0.9456312255492331
25766,0.9418696610052278
25767,0.9337738529646556
25768,0.9397773515073596
25769,0.9328034008198285
25770,0.9462028010788984
25771,0.9462028010788984
25772,0.941997865666809
25773,0.9467811074926078
25774,0.9466165125533696
25775,0.9456312255492331
25776,0.9372135746280681
25777,0.9460856721418434
25778,0.9465958719863542
25779,0.9460856721418434
25780,0.9418696610052278
25781,0.946516521817676
25782,0.946453856379417
25783,0.9456312255492331
25784,0.9467811074926078
25785,0.9448397836251706
25786,0.9450563917087913
25787,0.9352458556131406
25788,0.9467811074926078
25789,0.9448397836251706
25790,0.9467811074926078
25791,0.9354916333451625
25792,0.944911619549666
25793,0.9437566080753692
25794,0.944276586017301
25795,0.9434317762557975
25796,0.9460856721418434
25797,0.9434458235402817
25798,0.9467811074926078
25799,0.9460856721418434
25800,0.9467164369176169
25801,0.9391555808232023
25802,0.9448397836251706
25803,0.9467811074926078
25804,0.9460856721418434
25805,0.9393553721413456
25806,0.9460856721418434
25807,0.9382019156903777
25808,0.9391555808232023
25809,0.944911619549666
25810,0.9467811074926078
25811,0.9403273788983812
25812,0.9462028010788984
25813,0.9467811074926078
25814,0.9462028010788984
25815,0.9465599929222945
25816,0.9456312255492331
25817,0.9456312255492331
25818,0.9456312255492331
25819,0.9460856721418434
25820,0.9465958719863542
25821,0.9442903778285666
25822,0.9467811074926078
25823,0.9462028010788984
25824,0.946801832727754
25825,0.9460856721418434
25826,0.9404515868899241
25827,0.9456312255492331
25828,0.9434265101815493
25829,0.9460425875999227
25830,0.9467811074926078
25831,0.9448397836251706
25832,0.9437566080753692
25833,0.944911619549666
25834,0.9347404130720723
25835,0.9450563917087913
25836,0.9465958719863542
25837,0.9419315333707827
25838,0.9456312255492331
25839,0.9467811074926078
25840,0.9456312255492331
25841,0.9337738529646556
25842,0.9437566080753692
25843,0.9406745108476225
25844,0.9467811074926078
25845,0.9328034008198285
25846,0.9448397836251706
25847,0.9450563917087913
25848,0.9456312255492331
25849,0.946801832727754
25850,0.9404039080905295
25851,0.9466705171556548
25852,0.9460856721418434
25853,0.9467811074926078
25854,0.944911619549666
25855,0.944911619549666
25856,0.9406745108476225
25857,0.9404515868899241
25858,0.9460856721418434
25859,0.946590429716555
25860,0.9450563917087913
25861,0.9382019156903777
25862,0.9462028010788984
