id,ACTION
37599,0.9882915986927917
37600,0.9949541541116401
37601,0.9913077268722483
37602,0.5947574306250298
37603,0.9525980888428782
37604,0.9665902627918161
37605,0.937655081420101
37606,0.9596009177932148
37607,0.999921417181649
37608,0.9668367052227153
37609,0.9794515132346993
37610,0.9328171395851825
37611,0.934349340797936
37612,0.9803945318775974
37613,0.9864145463126338
37614,0.9076141377305414
37615,0.9859795022161432
37616,0.9793005919682017
37617,0.967318550867269
37618,0.9949376220701479
37619,0.9029729422168982
37620,0.946135705473926
37621,0.9781770091796588
37622,0.892527225880241
37623,0.9234590791215612
37624,0.6647826029494291
37625,0.7405110474876618
37626,0.7792576929973312
37627,0.005264356773707945
37628,0.9433076193778746
37629,0.9571131143722127
37630,0.9854617076687001
37631,0.922131341655349
37632,0.9438368189317723
37633,0.9377196110644628
37634,0.9271080830167701
37635,0.9107186273628975
37636,0.3952392793037419
37637,0.9857261922379025
37638,0.9895405312718465
37639,0.9824496886001435
37640,0.9482991573871404
37641,0.8095219447640036
37642,0.9342544758033655
37643,0.978262957975858
37644,0.9490676826337637
37645,0.989130015342003
37646,0.9796941305652718
37647,0.9595866958728814
37648,0.9369477064324564
37649,0.9625957931771478
37650,0.9357067450175504
37651,0.9501963901901387
37652,0.9746011998461739
37653,0.9844046291605588
37654,0.9851646519782108
37655,0.9978453957927257
37656,0.9843355024831032
37657,0.9862915086076084
37658,0.990650525400146
37659,0.9413636033109339
37660,0.9504110293565992
37661,0.9893030176592357
37662,0.7496093777529449
37663,0.9567095897006489
37664,0.7850655655876255
37665,0.9866538661470357
37666,0.8867623540950398
37667,0.9861181064218889
37668,0.9572821250603172
37669,0.9250450395411717
37670,0.9773465687397668
37671,0.9636450702353364
37672,0.9899663542409645
37673,0.9059831144792181
37674,0.9622865603578471
37675,0.9913632796055585
37676,0.9926168306236083
37677,0.9667217539839459
37678,0.8201637487706721
37679,0.9724167854893383
37680,0.9513661289559844
37681,0.889500989628902
37682,0.93927500117664
37683,0.9287436780810613
37684,0.9999999999999998
37685,0.962179080604123
37686,0.9370688691175747
37687,0.7906948282278742
37688,0.9750020162308493
37689,0.9787629884920376
37690,0.9374368098169438
37691,0.3712324253287066
37692,0.9999999999999101
37693,0.9005073120929291
37694,0.9845415776686806
37695,0.7392236238692136
37696,0.841788841385011
37697,0.9683791562899832
37698,0.959975707300178
37699,0.8994436801916165
37700,0.9454913032170978
37701,0.9229174287801033
37702,0.9546511343910058
37703,0.9302060538193903
37704,0.8525385435047993
37705,0.9189468361879238
37706,0.9697175973147069
37707,0.9370854264921417
37708,0.9690796639243019
37709,0.9417290956254729
37710,0.7848436067233256
37711,0.9621669894016737
37712,0.9801214856963757
37713,0.7503676406046565
37714,0.9932639688752168
37715,0.9857105781228646
37716,0.9410113275558948
37717,0.9813448238358388
37718,0.9737612093221447
37719,0.8295406867388107
37720,0.9812457837843327
37721,0.9999999999999998
37722,0.6613897824784726
37723,0.9618218965157307
37724,0.66045248459342
37725,0.9699373397442194
37726,0.9775463145446142
37727,0.9183701287643488
37728,0.972861193613662
37729,0.9986928787554467
37730,0.8369195148692943
37731,0.8904324379066596
37732,0.8240203141373179
37733,0.9369487422603154
37734,0.9705945927397637
37735,0.757099728796806
37736,0.9637608875755383
37737,0.9901580953546681
37738,0.9804962683129322
37739,0.9899540285786946
37740,0.9999999999882283
37741,0.9730080445249707
37742,0.9875632035328212
37743,0.8655434523247588
37744,0.34813111725534046
37745,0.9676309791383889
37746,0.9567925060978637
37747,0.9798916757978477
37748,0.9476636285020086
37749,0.945804103865899
37750,0.9690886401501773
37751,0.9566445219378158
37752,0.9295654857053519
37753,0.5560569173954926
37754,0.9835017857147691
37755,0.9680391273960399
37756,0.9514511741267329
37757,0.9399395704234297
37758,0.9694377576673113
37759,0.9995887881661626
37760,0.9483479979851738
37761,0.8062626919065772
37762,0.88974655870591
37763,0.7985502582047231
37764,0.802289353746078
37765,0.9869284703582145
37766,0.9584229853971716
37767,0.8692403523692008
37768,0.9882603405370463
37769,0.9462687202395719
37770,0.9947348059311174
37771,0.9932798747296427
37772,0.9419160825222427
37773,0.7630680123358765
37774,0.9865018348753759
37775,0.432490888196698
37776,0.6859070966400441
37777,0.9702854275337925
37778,0.7892884701388305
37779,0.9419020579565105
37780,0.981076294892035
37781,0.9835192153476094
37782,0.9270227009355768
37783,0.9788336487844955
37784,0.7431545066453935
37785,0.8143511112230916
37786,0.9201045986078751
37787,0.9591533777760669
37788,0.9812638963290364
37789,0.951386801636703
37790,0.9809353731234723
37791,0.988140440782467
37792,0.9472677579255708
37793,0.9876750476908763
37794,0.9802372592788445
37795,0.7952511858660739
37796,0.9924418518455732
37797,0.9893654538970603
37798,0.8748490149603505
37799,0.9693000013793186
37800,0.9951698782120263
37801,0.6917154004726764
37802,0.8126438979258853
37803,0.4967879720729683
37804,0.9495391477740257
37805,0.9509906002573123
37806,0.966570311431843
37807,0.8683071484532092
37808,0.9867668087003311
37809,0.9785583490175755
37810,0.9059204770618213
37811,0.9809335959970286
37812,0.8577087996356358
37813,0.9004199799134921
37814,0.7811286014425379
37815,0.8732746009263808
37816,0.9743663555899361
37817,0.9924705609830348
37818,0.9497994354383692
37819,0.9818000009907678
37820,0.970789912528319
37821,0.6215239369078638
37822,0.8825849830789522
37823,0.9901943164265041
37824,0.9145448135321362
37825,0.9982091790640092
37826,0.9669066811693784
37827,0.9749401655507335
37828,0.9370295844483915
37829,0.9752075962640363
37830,0.9343489240347975
37831,0.9325022345575712
37832,0.999999999997671
37833,0.6894204105170384
37834,0.9435292524188325
37835,0.8728367915721655
37836,0.9924416033475274
37837,0.9784553100682736
37838,0.6673195800811426
37839,0.985908248942158
37840,0.9995489961172203
37841,0.9312052677994405
37842,0.8493253459500117
37843,0.9176980453129051
37844,0.9723645780441863
37845,0.9605185221553008
37846,0.9247875353571761
37847,0.9521582605570894
37848,0.9845737412434132
37849,0.9921468780562506
37850,0.9975792373409671
37851,0.849667151152349
37852,0.9935940471418998
37853,0.9819599576163692
37854,0.7118561889733793
37855,0.9745958033925854
37856,0.9749749330935891
37857,0.9898140363904561
37858,0.9886400856649792
37859,0.8830547243648154
37860,0.9601433246829962
37861,0.8954056307079782
37862,0.8835924341629541
37863,0.7854507004627955
37864,0.985308489976784
37865,0.9782003473476755
37866,0.8298467505293287
37867,0.9611720037052842
37868,0.8281675591727762
37869,0.9871173287167345
37870,0.9229042709889093
37871,0.9999784052253583
37872,0.8992117410482929
37873,0.6627469661202854
37874,0.9655800460673248
37875,0.9892249640370842
37876,0.9999999999999827
37877,0.9552143957109445
37878,0.9775527082111314
37879,0.007744104846348287
37880,0.9427836677317603
37881,0.989947017690942
37882,0.9966820880771078
37883,1
37884,0.9926677488542641
37885,0.902331087080647
37886,0.9257307376425589
37887,0.9472691738492335
37888,0.996070353880887
37889,0.9870152259845412
37890,0.9629720670712608
37891,0.9892748379015367
37892,0.841449779412308
37893,0.8436811984955477
37894,0.9303631291879674
37895,0.5711780737168949
37896,0.9056140606047453
37897,0.7129659093375758
37898,0.9302508474839191
37899,0.9726386542475131
37900,0.9999999999992055
37901,0.9986258459906314
37902,0.9954118219893169
37903,0.9449362425792938
37904,0.9805788190088951
37905,0.942290168096781
37906,0.9467954549343682
37907,0.9837445870699623
37908,0.9171115850642021
37909,0.9785477561703011
37910,0.9536332883853912
37911,0.8701956265324772
37912,0.9471558275652499
37913,0.9844707793723644
37914,0.9196659837011405
37915,0.5318338772833016
37916,0.670864053564158
37917,0.9647891267019016
37918,0.9749380326959092
37919,0.9861425755008871
37920,0.9885360753586996
37921,0.011038312385885941
37922,0.8993000981689568
37923,0.994039630947322
37924,0.49847868589049005
37925,0.9200168836496451
37926,0.979614467716588
37927,0.9720211783329541
37928,0.9652400942992518
37929,0.9888122000515213
37930,0.7023373257625162
37931,0.681852436760746
37932,0.9632254889430013
37933,0.8940103481108214
37934,0.8946276888036151
37935,0.9118941523337701
37936,0.9999999999999996
37937,0.9733372986682072
37938,0.9475195722508565
37939,0.9060289648988367
37940,0.9295818004252928
37941,0.9682093977661409
37942,0.9660165925748848
37943,0.9808061204044801
37944,0.9340469350838523
37945,0.8523403312756144
37946,0.9652844624849027
37947,0.7915794738719059
37948,0.9919864159842783
37949,0.9968953925888321
37950,0.8967149687253818
37951,0.9291604508170532
37952,0.8476008269421136
37953,0.9513133486535478
37954,0.962634591366875
37955,0.9299781047773246
37956,0.9916878542837214
37957,0.9959060902860213
37958,0.9668907349295484
37959,0.7254615250351051
37960,0.34737053225092995
37961,0.8007036169649508
37962,0.9847236297803255
37963,0.9929427361166101
37964,0.7936560559607337
37965,0.9310328482929239
37966,0.7716450226269727
37967,0.9633991276246348
37968,0.9325386671881145
37969,0.9555978267184513
37970,0.9748131094784704
37971,0.9795620892457388
37972,0.9044306230586605
37973,0.9696612197791415
37974,0.9904953802944078
37975,0.9313741951246679
37976,0.9644814633828465
37977,0.9380518735023835
37978,0.7988288424347204
37979,0.9776917036617392
37980,0.9670220510082544
37981,0.9998153105601132
37982,0.9823463117093534
37983,0.9301008728646748
37984,0.9487660612048225
37985,0.9377065163523832
37986,0.952311509234979
37987,0.9018067037432589
37988,0.821477317026733
37989,0.9820720878248534
37990,0.9875880309129244
37991,0.9474233488892398
37992,0.7837593244009489
37993,0.9794721430871691
37994,0.9921746593844522
37995,0.8643919299175474
37996,0.960916686821669
37997,0.9966244927637947
37998,0.8349107986163454
37999,0.9444732432722568
38000,0.8436879277892285
38001,0.8158940821683085
38002,0.9800264454950977
38003,0.9585204146838688
38004,0.9818698922269836
38005,0.9333714161569334
38006,0.9610252814208629
38007,0.9753760729528169
38008,0.974822562786665
38009,0.9112865898616499
38010,0.9586390827569887
38011,0.9599840491620228
38012,0.9620047921407405
38013,0.9396821459075778
38014,0.9663646528332915
38015,0.9295813496075084
38016,0.8094797750746381
38017,0.9949999370746746
38018,0.9688740741960383
38019,0.986127150909272
38020,0.6914575293342564
38021,0.6338217812555016
38022,0.7152547531421204
38023,0.990503469125625
38024,0.9594714502406518
38025,0.911265366276367
38026,0.945941277969863
38027,1
38028,0.9844733130177086
38029,0.9350332317447991
38030,0.9424235105452643
38031,0.9679810561368514
38032,0.7648066681572185
38033,0.9586705090593359
38034,0.9550591148698246
38035,0.9420982634292763
38036,0.9250056014924676
38037,0.8419050958385217
38038,0.9622481768608933
38039,0.9128327319776297
38040,0.9697917435396516
38041,0.9602004086497542
38042,0.9866416990586805
38043,0.9887690913630989
38044,0.9563579090239714
38045,0.9254839631408005
38046,0.9855944047789013
38047,0.9683407180014357
38048,0.9585852669426241
38049,0.9686617303987406
38050,0.9666789341537964
38051,0.9647228730223375
38052,0.9573781162957062
38053,0.8728291516876628
38054,0.6369930187564956
38055,0.9170515849024689
38056,0.9774225704506782
38057,0.9319906240871193
38058,0.9482929823502683
38059,0.8639189868107496
38060,0.7640830493477695
38061,0.9347784590806258
38062,0.9906647621157204
38063,0.9715770135429189
38064,0.9743849119234548
38065,0.8287737679027628
38066,0.9648054399715137
38067,0.9352307745672357
38068,0.9341136623469316
38069,0.9571021624833819
38070,0.8675997759648199
38071,0.9500229858975451
38072,0.9465856900737931
38073,0.8329066225519828
38074,0.9397766014164136
38075,0.6491489371736652
38076,0.9768871780266208
38077,0.891171543478271
38078,0.9742939650211075
38079,0.9020262364563473
38080,0.9303348781346688
38081,0.9653007163807795
38082,0.9596818564786768
38083,0.9805427569382217
38084,0.8982300359104158
38085,0.9173693105245616
38086,0.9569348137026126
38087,0.998779026675227
38088,0.926583474333373
38089,0.9581223767646398
38090,0.9731065969845315
38091,0.8319125086267812
38092,0.9204771205461674
38093,0.8476115163484069
38094,0.6693256560608738
38095,0.9802453819146951
38096,0.9416794475828456
38097,0.9125254853464868
38098,0.5946433944922446
38099,0.8707213407795158
38100,0.9704208489681978
38101,0.9107408418138324
38102,0.8476916195799208
38103,0.8577438809930776
38104,0.838740757323773
38105,0.9470377193029664
38106,0.9942909946199457
38107,0.6941863379315997
38108,0.9082125709035532
38109,0.9303441278131119
38110,0.9984956299110268
38111,0.9707212290620876
38112,0.7760170907654608
38113,0.9360455517021801
38114,0.9428163049983073
38115,0.995618154442386
38116,0.9745111704388707
38117,0.9582276112229013
38118,0.962735452033577
38119,0.9932771165144156
38120,0.9656709761804599
38121,0.9999999999998739
38122,0.9812898704704344
38123,0.9430015647900553
38124,0.836277843762312
38125,0.35175406237943613
38126,0.9319222160090304
38127,0.9191152585740135
38128,0.9607890805753317
38129,0.675414597297005
38130,0.977801585424453
38131,0.982469790901614
38132,0.9652951153633369
38133,0.9748911161936602
38134,0.986727093909148
38135,0.9519532698116235
38136,0.983040132545711
38137,0.6356418867121726
38138,0.8610074587119372
38139,0.8137335276304855
38140,0.8997003520362953
38141,0.9657948882430576
38142,0.9600846006959564
38143,0.9759006248868567
38144,0.9843156501889314
38145,0.9587988559751873
38146,0.9758648390647364
38147,0.9876275944649087
38148,0.976754979651477
38149,0.9688710964039999
38150,0.9878829228453989
38151,0.9728478231871388
38152,0.9788066047959768
38153,0.8832361872078917
38154,0.9927424327337478
38155,0.9495032392208705
38156,0.9856329175226357
38157,0.972753315414498
38158,0.9744189300673993
38159,0.9757347195701598
38160,0.9856316975725227
38161,0.8560617525149825
38162,0.9135646309001689
38163,0.8386535312790612
38164,0.9690465675198682
38165,0.9460998604503749
38166,0.9311995915829863
38167,0.9670788358746036
38168,0.9907414895476001
38169,0.8628501956883535
38170,0.9396784929176705
38171,0.9313188834256286
38172,0.9829690470718261
38173,0.8722188241535487
38174,0.7721437413691479
38175,0.9995860129515626
38176,0.987795700294283
38177,0.9645587947466745
38178,0.8636629533560323
38179,0.6931014869560528
38180,0.9927102695330455
38181,0.6431377277316612
38182,0.9380416969749583
38183,0.9524704511090312
38184,0.97335025196114755
38185,0.9175998664118554
38186,0.980641048979747
38187,0.9020306024677595
38188,0.8672998727943001
38189,0.9767877923794035
38190,0.9959760747012466
38191,0.9781937401674925
38192,0.9376461676074578
38193,0.9751870525464063
38194,0.9827569602656752
38195,0.9226255841389149
38196,0.9999999999774907
38197,0.9858697048843734
38198,0.9781806784192951
38199,0.9960211334424717
38200,0.941867478259238
38201,0.9170633285704369
38202,0.9669946879298824
38203,0.945840131107973
38204,0.9620985165469897
38205,0.9999934549902946
38206,0.7994344964042991
38207,0.8991955821882103
38208,0.9873204833467208
38209,0.996157527372766
38210,0.9278559398171358
38211,0.952859653994346
38212,0.9782392077359772
38213,0.7851716107236747
38214,0.9169730437400136
38215,0.9372612058252313
38216,0.9662279235430383
38217,0.6280391169827374
38218,0.8146844274016487
38219,0.957634955397708
38220,0.9770593550815696
38221,0.9563477895145143
38222,0.9050541463349553
38223,0.7334024353098657
38224,0.9178695040480159
38225,0.9498636639550522
38226,0.8784616185003429
38227,0.9773159207346787
38228,0.9947753751794813
38229,0.9585000975618829
38230,0.9730896977339486
38231,0.8026720735282936
38232,0.9418975844792645
